0.67,239.89,239.95,239.98,239.99,239.99,240,240,239.79,239.89,239.96,239.98,239.99,239.99,240,239.57,239.79,239.91,239.96,239.98,239.99,239.99,239.14,239.57,239.83,239.91,239.96,239.98,239.99,238.27,239.14,239.66,239.83,239.91,239.96,239.98,236.5,238.27,239.31,239.66,239.83,239.91,239.96,232.85,236.5,238.62,239.31,239.66,239.83,239.91
0.665,239.89,239.95,239.98,239.99,239.99,240,240,239.78,239.89,239.96,239.98,239.99,239.99,240,239.56,239.78,239.91,239.96,239.98,239.99,239.99,239.12,239.56,239.82,239.91,239.96,239.98,239.99,238.22,239.12,239.65,239.82,239.91,239.96,239.98,236.41,238.22,239.29,239.65,239.82,239.91,239.96,232.65,236.41,238.58,239.29,239.65,239.82,239.91
0.66,239.89,239.94,239.98,239.99,239.99,240,240,239.77,239.89,239.95,239.98,239.99,239.99,240,239.55,239.77,239.91,239.95,239.98,239.99,239.99,239.09,239.55,239.82,239.91,239.95,239.98,239.99,238.17,239.09,239.64,239.82,239.91,239.95,239.98,236.31,238.17,239.27,239.64,239.82,239.91,239.95,232.45,236.31,238.54,239.27,239.64,239.82,239.91
0.655,239.88,239.94,239.98,239.99,239.99,240,240,239.77,239.88,239.95,239.98,239.99,239.99,240,239.54,239.77,239.91,239.95,239.98,239.99,239.99,239.07,239.54,239.81,239.91,239.95,239.98,239.99,238.12,239.07,239.63,239.81,239.91,239.95,239.98,236.2,238.12,239.25,239.63,239.81,239.91,239.95,232.23,236.2,238.5,239.25,239.63,239.81,239.91
0.65,239.88,239.94,239.98,239.99,239.99,240,240,239.76,239.88,239.95,239.98,239.99,239.99,240,239.52,239.76,239.9,239.95,239.98,239.99,239.99,239.04,239.52,239.81,239.9,239.95,239.98,239.99,238.07,239.04,239.62,239.81,239.9,239.95,239.98,236.1,238.07,239.23,239.62,239.81,239.9,239.95,232.01,236.1,238.46,239.23,239.62,239.81,239.9
0.645,239.88,239.94,239.98,239.99,239.99,240,240,239.75,239.88,239.95,239.98,239.99,239.99,240,239.51,239.75,239.9,239.95,239.98,239.99,239.99,239.01,239.51,239.8,239.9,239.95,239.98,239.99,238.02,239.01,239.61,239.8,239.9,239.95,239.98,235.98,238.02,239.21,239.61,239.8,239.9,239.95,231.77,235.98,238.42,239.21,239.61,239.8,239.9
0.64,239.87,239.94,239.97,239.99,239.99,240,240,239.75,239.87,239.95,239.97,239.99,239.99,240,239.5,239.75,239.9,239.95,239.97,239.99,239.99,238.99,239.5,239.8,239.9,239.95,239.97,239.99,237.96,238.99,239.6,239.8,239.9,239.95,239.97,235.87,237.96,239.19,239.6,239.8,239.9,239.95,231.53,235.87,238.37,239.19,239.6,239.8,239.9
0.635,239.87,239.94,239.97,239.99,239.99,240,240,239.74,239.87,239.95,239.97,239.99,239.99,240,239.48,239.74,239.9,239.95,239.97,239.99,239.99,238.96,239.48,239.79,239.9,239.95,239.97,239.99,237.9,238.96,239.58,239.79,239.9,239.95,239.97,235.75,237.9,239.17,239.58,239.79,239.9,239.95,231.28,235.75,238.33,239.17,239.58,239.79,239.9
0.63,239.87,239.93,239.97,239.99,239.99,240,240,239.73,239.87,239.95,239.97,239.99,239.99,240,239.47,239.73,239.89,239.95,239.97,239.99,239.99,238.93,239.47,239.79,239.89,239.95,239.97,239.99,237.84,238.93,239.57,239.79,239.89,239.95,239.97,235.62,237.84,239.14,239.57,239.79,239.89,239.95,231.02,235.62,238.28,239.14,239.57,239.79,239.89
0.625,239.86,239.93,239.97,239.99,239.99,240,240,239.73,239.86,239.95,239.97,239.99,239.99,240,239.45,239.73,239.89,239.95,239.97,239.99,239.99,238.9,239.45,239.78,239.89,239.95,239.97,239.99,237.78,238.9,239.56,239.78,239.89,239.95,239.97,235.49,237.78,239.12,239.56,239.78,239.89,239.95,230.75,235.49,238.23,239.12,239.56,239.78,239.89
0.62,239.86,239.93,239.97,239.99,239.99,240,240,239.72,239.86,239.94,239.97,239.99,239.99,240,239.43,239.72,239.89,239.94,239.97,239.99,239.99,238.86,239.43,239.77,239.89,239.94,239.97,239.99,237.71,238.86,239.55,239.77,239.89,239.94,239.97,235.36,237.71,239.09,239.55,239.77,239.89,239.94,230.46,235.36,238.17,239.09,239.55,239.77,239.89
0.615,239.85,239.93,239.97,239.99,239.99,240,240,239.71,239.85,239.94,239.97,239.99,239.99,240,239.42,239.71,239.88,239.94,239.97,239.99,239.99,238.83,239.42,239.77,239.88,239.94,239.97,239.99,237.64,238.83,239.53,239.77,239.88,239.94,239.97,235.22,237.64,239.07,239.53,239.77,239.88,239.94,230.16,235.22,238.12,239.07,239.53,239.77,239.88
0.61,239.85,239.93,239.97,239.99,239.99,240,240,239.7,239.85,239.94,239.97,239.99,239.99,240,239.4,239.7,239.88,239.94,239.97,239.99,239.99,238.8,239.4,239.76,239.88,239.94,239.97,239.99,237.57,238.8,239.52,239.76,239.88,239.94,239.97,235.07,237.57,239.04,239.52,239.76,239.88,239.94,229.86,235.07,238.06,239.04,239.52,239.76,239.88
0.605,239.85,239.92,239.97,239.98,239.99,240,240,239.69,239.85,239.94,239.97,239.98,239.99,240,239.38,239.69,239.88,239.94,239.97,239.98,239.99,238.76,239.38,239.75,239.88,239.94,239.97,239.98,237.5,238.76,239.51,239.75,239.88,239.94,239.97,234.92,237.5,239.01,239.51,239.75,239.88,239.94,229.53,234.92,238.01,239.01,239.51,239.75,239.88
0.6,239.84,239.92,239.97,239.98,239.99,240,240,239.68,239.84,239.94,239.97,239.98,239.99,240,239.36,239.68,239.87,239.94,239.97,239.98,239.99,238.72,239.36,239.75,239.87,239.94,239.97,239.98,237.42,238.72,239.49,239.75,239.87,239.94,239.97,234.76,237.42,238.98,239.49,239.75,239.87,239.94,229.2,234.76,237.94,238.98,239.49,239.75,239.87
0.595,239.84,239.92,239.97,239.98,239.99,240,240,239.67,239.84,239.93,239.97,239.98,239.99,240,239.34,239.67,239.87,239.93,239.97,239.98,239.99,238.68,239.34,239.74,239.87,239.93,239.97,239.98,237.34,238.68,239.48,239.74,239.87,239.93,239.97,234.6,237.34,238.95,239.48,239.74,239.87,239.93,228.85,234.6,237.88,238.95,239.48,239.74,239.87
0.59,239.83,239.92,239.97,239.98,239.99,240,240,239.66,239.83,239.93,239.97,239.98,239.99,240,239.32,239.66,239.87,239.93,239.97,239.98,239.99,238.64,239.32,239.73,239.87,239.93,239.97,239.98,237.26,238.64,239.46,239.73,239.87,239.93,239.97,234.42,237.26,238.91,239.46,239.73,239.87,239.93,228.48,234.42,237.81,238.91,239.46,239.73,239.87
0.585,239.83,239.91,239.97,239.98,239.99,240,240,239.65,239.83,239.93,239.97,239.98,239.99,240,239.3,239.65,239.86,239.93,239.97,239.98,239.99,238.6,239.3,239.72,239.86,239.93,239.97,239.98,237.17,238.6,239.44,239.72,239.86,239.93,239.97,234.24,237.17,238.88,239.44,239.72,239.86,239.93,228.1,234.24,237.74,238.88,239.44,239.72,239.86
0.58,239.82,239.91,239.96,239.98,239.99,240,240,239.64,239.82,239.93,239.96,239.98,239.99,240,239.28,239.64,239.86,239.93,239.96,239.98,239.99,238.55,239.28,239.71,239.86,239.93,239.96,239.98,237.08,238.55,239.42,239.71,239.86,239.93,239.96,234.05,237.08,238.84,239.42,239.71,239.86,239.93,227.7,234.05,237.67,238.84,239.42,239.71,239.86
0.575,239.81,239.91,239.96,239.98,239.99,240,240,239.63,239.81,239.93,239.96,239.98,239.99,240,239.26,239.63,239.85,239.93,239.96,239.98,239.99,238.51,239.26,239.7,239.85,239.93,239.96,239.98,236.98,238.51,239.41,239.7,239.85,239.93,239.96,233.86,236.98,238.81,239.41,239.7,239.85,239.93,227.28,233.86,237.6,238.81,239.41,239.7,239.85
0.57,239.81,239.9,239.96,239.98,239.99,240,240,239.62,239.81,239.92,239.96,239.98,239.99,240,239.23,239.62,239.85,239.92,239.96,239.98,239.99,238.46,239.23,239.69,239.85,239.92,239.96,239.98,236.89,238.46,239.39,239.69,239.85,239.92,239.96,233.65,236.89,238.77,239.39,239.69,239.85,239.92,226.84,233.65,237.52,238.77,239.39,239.69,239.85
0.565,239.8,239.9,239.96,239.98,239.99,240,240,239.6,239.8,239.92,239.96,239.98,239.99,240,239.21,239.6,239.84,239.92,239.96,239.98,239.99,238.41,239.21,239.68,239.84,239.92,239.96,239.98,236.78,238.41,239.37,239.68,239.84,239.92,239.96,233.44,236.78,238.73,239.37,239.68,239.84,239.92,226.38,233.44,237.44,238.73,239.37,239.68,239.84
0.56,239.8,239.9,239.96,239.98,239.99,239.99,240,239.59,239.8,239.92,239.96,239.98,239.99,239.99,239.18,239.59,239.84,239.92,239.96,239.98,239.99,238.35,239.18,239.67,239.84,239.92,239.96,239.98,236.68,238.35,239.35,239.67,239.84,239.92,239.96,233.22,236.68,238.69,239.35,239.67,239.84,239.92,225.9,233.22,237.35,238.69,239.35,239.67,239.84
0.555,239.79,239.89,239.96,239.98,239.99,239.99,240,239.58,239.79,239.92,239.96,239.98,239.99,239.99,239.15,239.58,239.83,239.92,239.96,239.98,239.99,238.3,239.15,239.66,239.83,239.92,239.96,239.98,236.56,238.3,239.32,239.66,239.83,239.92,239.96,232.98,236.56,238.64,239.32,239.66,239.83,239.92,225.39,232.98,237.26,238.64,239.32,239.66,239.83
0.55,239.78,239.89,239.96,239.98,239.99,239.99,240,239.56,239.78,239.91,239.96,239.98,239.99,239.99,239.13,239.56,239.83,239.91,239.96,239.98,239.99,238.24,239.13,239.65,239.83,239.91,239.96,239.98,236.44,238.24,239.3,239.65,239.83,239.91,239.96,232.74,236.44,238.6,239.3,239.65,239.83,239.91,224.86,232.74,237.17,238.6,239.3,239.65,239.83
0.545,239.77,239.89,239.96,239.98,239.99,239.99,240,239.55,239.77,239.91,239.96,239.98,239.99,239.99,239.1,239.55,239.82,239.91,239.96,239.98,239.99,238.18,239.1,239.64,239.82,239.91,239.96,239.98,236.32,238.18,239.28,239.64,239.82,239.91,239.96,232.48,236.32,238.55,239.28,239.64,239.82,239.91,224.31,232.48,237.07,238.55,239.28,239.64,239.82
0.54,239.77,239.88,239.95,239.98,239.99,239.99,240,239.53,239.77,239.91,239.95,239.98,239.99,239.99,239.06,239.53,239.81,239.91,239.95,239.98,239.99,238.12,239.06,239.63,239.81,239.91,239.95,239.98,236.19,238.12,239.25,239.63,239.81,239.91,239.95,232.21,236.19,238.5,239.25,239.63,239.81,239.91,223.72,232.21,236.97,238.5,239.25,239.63,239.81
0.535,239.76,239.88,239.95,239.98,239.99,239.99,240,239.52,239.76,239.9,239.95,239.98,239.99,239.99,239.03,239.52,239.81,239.9,239.95,239.98,239.99,238.05,239.03,239.61,239.81,239.9,239.95,239.98,236.06,238.05,239.23,239.61,239.81,239.9,239.95,231.93,236.06,238.45,239.23,239.61,239.81,239.9,223.11,231.93,236.86,238.45,239.23,239.61,239.81
0.53,239.75,239.88,239.95,239.98,239.99,239.99,240,239.5,239.75,239.9,239.95,239.98,239.99,239.99,239,239.5,239.8,239.9,239.95,239.98,239.99,237.98,239,239.6,239.8,239.9,239.95,239.98,235.92,237.98,239.2,239.6,239.8,239.9,239.95,231.63,235.92,238.39,239.2,239.6,239.8,239.9,222.47,231.63,236.75,238.39,239.2,239.6,239.8
0.525,239.74,239.87,239.95,239.97,239.99,239.99,240,239.48,239.74,239.9,239.95,239.97,239.99,239.99,238.96,239.48,239.79,239.9,239.95,239.97,239.99,237.91,238.96,239.59,239.79,239.9,239.95,239.97,235.77,237.91,239.17,239.59,239.79,239.9,239.95,231.32,235.77,238.33,239.17,239.59,239.79,239.9,221.79,231.32,236.63,238.33,239.17,239.59,239.79
0.52,239.73,239.87,239.95,239.97,239.99,239.99,240,239.46,239.73,239.89,239.95,239.97,239.99,239.99,238.93,239.46,239.79,239.89,239.95,239.97,239.99,237.84,238.93,239.57,239.79,239.89,239.95,239.97,235.61,237.84,239.14,239.57,239.79,239.89,239.95,231,235.61,238.27,239.14,239.57,239.79,239.89,221.07,231,236.51,238.27,239.14,239.57,239.79
0.515,239.72,239.86,239.94,239.97,239.99,239.99,240,239.45,239.72,239.89,239.94,239.97,239.99,239.99,238.89,239.45,239.78,239.89,239.94,239.97,239.99,237.76,238.89,239.56,239.78,239.89,239.94,239.97,235.45,237.76,239.11,239.56,239.78,239.89,239.94,230.65,235.45,238.21,239.11,239.56,239.78,239.89,220.32,230.65,236.38,238.21,239.11,239.56,239.78
0.51,239.71,239.86,239.94,239.97,239.99,239.99,240,239.42,239.71,239.89,239.94,239.97,239.99,239.99,238.85,239.42,239.77,239.89,239.94,239.97,239.99,237.67,238.85,239.54,239.77,239.89,239.94,239.97,235.28,237.67,239.08,239.54,239.77,239.89,239.94,230.29,235.28,238.14,239.08,239.54,239.77,239.89,219.52,230.29,236.25,238.14,239.08,239.54,239.77
0.505,239.7,239.85,239.94,239.97,239.99,239.99,240,239.4,239.7,239.88,239.94,239.97,239.99,239.99,238.8,239.4,239.76,239.88,239.94,239.97,239.99,237.59,238.8,239.52,239.76,239.88,239.94,239.97,235.1,237.59,239.04,239.52,239.76,239.88,239.94,229.92,235.1,238.07,239.04,239.52,239.76,239.88,218.68,229.92,236.1,238.07,239.04,239.52,239.76
0.5,239.69,239.85,239.94,239.97,239.98,239.99,240,239.38,239.69,239.88,239.94,239.97,239.98,239.99,238.76,239.38,239.75,239.88,239.94,239.97,239.98,237.49,238.76,239.51,239.75,239.88,239.94,239.97,234.91,237.49,239.01,239.51,239.75,239.88,239.94,229.52,234.91,238,239.01,239.51,239.75,239.88,217.79,229.52,235.95,238,239.01,239.51,239.75
0.495,239.68,239.84,239.94,239.97,239.98,239.99,240,239.36,239.68,239.87,239.94,239.97,239.98,239.99,238.71,239.36,239.74,239.87,239.94,239.97,239.98,237.4,238.71,239.49,239.74,239.87,239.94,239.97,234.71,237.4,238.97,239.49,239.74,239.87,239.94,229.1,234.71,237.93,238.97,239.49,239.74,239.87,216.85,229.1,235.8,237.93,238.97,239.49,239.74
0.49,239.67,239.83,239.93,239.97,239.98,239.99,240,239.33,239.67,239.87,239.93,239.97,239.98,239.99,238.66,239.33,239.73,239.87,239.93,239.97,239.98,237.3,238.66,239.47,239.73,239.87,239.93,239.97,234.51,237.3,238.93,239.47,239.73,239.87,239.93,228.66,234.51,237.85,238.93,239.47,239.73,239.87,215.86,228.66,235.63,237.85,238.93,239.47,239.73
0.485,239.65,239.83,239.93,239.97,239.98,239.99,240,239.31,239.65,239.86,239.93,239.97,239.98,239.99,238.61,239.31,239.72,239.86,239.93,239.97,239.98,237.19,238.61,239.45,239.72,239.86,239.93,239.97,234.29,237.19,238.89,239.45,239.72,239.86,239.93,228.19,234.29,237.76,238.89,239.45,239.72,239.86,214.8,228.19,235.46,237.76,238.89,239.45,239.72
0.48,239.64,239.82,239.93,239.96,239.98,239.99,240,239.28,239.64,239.86,239.93,239.96,239.98,239.99,238.55,239.28,239.71,239.86,239.93,239.96,239.98,237.08,238.55,239.42,239.71,239.86,239.93,239.96,234.06,237.08,238.84,239.42,239.71,239.86,239.93,227.7,234.06,237.67,238.84,239.42,239.71,239.86,213.68,227.7,235.28,237.67,238.84,239.42,239.71
0.475,239.63,239.81,239.93,239.96,239.98,239.99,240,239.25,239.63,239.85,239.93,239.96,239.98,239.99,238.5,239.25,239.7,239.85,239.93,239.96,239.98,236.96,238.5,239.4,239.7,239.85,239.93,239.96,233.81,236.96,238.8,239.4,239.7,239.85,239.93,227.18,233.81,237.58,238.8,239.4,239.7,239.85,212.49,227.18,235.09,237.58,238.8,239.4,239.7
0.47,239.61,239.81,239.92,239.96,239.98,239.99,240,239.22,239.61,239.84,239.92,239.96,239.98,239.99,238.43,239.22,239.69,239.84,239.92,239.96,239.98,236.84,238.43,239.38,239.69,239.84,239.92,239.96,233.55,236.84,238.75,239.38,239.69,239.84,239.92,226.63,233.55,237.48,238.75,239.38,239.69,239.84,211.22,226.63,234.88,237.48,238.75,239.38,239.69
0.465,239.6,239.8,239.92,239.96,239.98,239.99,239.99,239.19,239.6,239.84,239.92,239.96,239.98,239.99,238.37,239.19,239.68,239.84,239.92,239.96,239.98,236.71,238.37,239.35,239.68,239.84,239.92,239.96,233.28,236.71,238.7,239.35,239.68,239.84,239.92,226.04,233.28,237.38,238.7,239.35,239.68,239.84,209.87,226.04,234.67,237.38,238.7,239.35,239.68
0.46,239.58,239.79,239.92,239.96,239.98,239.99,239.99,239.16,239.58,239.83,239.92,239.96,239.98,239.99,238.3,239.16,239.66,239.83,239.92,239.96,239.98,236.57,238.3,239.33,239.66,239.83,239.92,239.96,233,236.57,238.65,239.33,239.66,239.83,239.92,225.43,233,237.27,238.65,239.33,239.66,239.83,208.43,225.43,234.44,237.27,238.65,239.33,239.66
0.455,239.56,239.78,239.91,239.96,239.98,239.99,239.99,239.12,239.56,239.83,239.91,239.96,239.98,239.99,238.23,239.12,239.65,239.83,239.91,239.96,239.98,236.43,238.23,239.3,239.65,239.83,239.91,239.96,232.7,236.43,238.59,239.3,239.65,239.83,239.91,224.78,232.7,237.15,238.59,239.3,239.65,239.83,206.89,224.78,234.21,237.15,238.59,239.3,239.65
0.45,239.54,239.77,239.91,239.95,239.98,239.99,239.99,239.08,239.54,239.82,239.91,239.95,239.98,239.99,238.16,239.08,239.63,239.82,239.91,239.95,239.98,236.27,238.16,239.27,239.63,239.82,239.91,239.95,232.38,236.27,238.53,239.27,239.63,239.82,239.91,224.08,232.38,237.03,238.53,239.27,239.63,239.82,205.23,224.08,233.95,237.03,238.53,239.27,239.63
0.445,239.52,239.76,239.91,239.95,239.98,239.99,239.99,239.04,239.52,239.81,239.91,239.95,239.98,239.99,238.08,239.04,239.62,239.81,239.91,239.95,239.98,236.11,238.08,239.24,239.62,239.81,239.91,239.95,232.04,236.11,238.47,239.24,239.62,239.81,239.91,223.35,232.04,236.9,238.47,239.24,239.62,239.81,203.45,223.35,233.69,236.9,238.47,239.24,239.62
0.44,239.5,239.75,239.9,239.95,239.98,239.99,239.99,239,239.5,239.8,239.9,239.95,239.98,239.99,237.99,239,239.6,239.8,239.9,239.95,239.98,235.94,237.99,239.2,239.6,239.8,239.9,239.95,231.68,235.94,238.4,239.2,239.6,239.8,239.9,222.57,231.68,236.77,238.4,239.2,239.6,239.8,201.53,222.57,233.41,236.77,238.4,239.2,239.6
0.435,239.48,239.74,239.9,239.95,239.97,239.99,239.99,238.96,239.48,239.79,239.9,239.95,239.97,239.99,237.91,238.96,239.59,239.79,239.9,239.95,239.97,235.76,237.91,239.17,239.59,239.79,239.9,239.95,231.3,235.76,238.33,239.17,239.59,239.79,239.9,221.74,231.3,236.62,238.33,239.17,239.59,239.79,199.46,221.74,233.11,236.62,238.33,239.17,239.59
0.43,239.46,239.73,239.89,239.95,239.97,239.99,239.99,238.91,239.46,239.78,239.89,239.95,239.97,239.99,237.81,238.91,239.57,239.78,239.89,239.95,239.97,235.57,237.81,239.13,239.57,239.78,239.89,239.95,230.9,235.57,238.25,239.13,239.57,239.78,239.89,220.85,230.9,236.47,238.25,239.13,239.57,239.78,197.21,220.85,232.79,236.47,238.25,239.13,239.57
0.425,239.43,239.72,239.89,239.94,239.97,239.99,239.99,238.86,239.43,239.77,239.89,239.94,239.97,239.99,237.71,238.86,239.55,239.77,239.89,239.94,239.97,235.36,237.71,239.09,239.55,239.77,239.89,239.94,230.47,235.36,238.18,239.09,239.55,239.77,239.89,219.91,230.47,236.31,238.18,239.09,239.55,239.77,194.75,219.91,232.46,236.31,238.18,239.09,239.55
0.42,239.41,239.71,239.88,239.94,239.97,239.99,239.99,238.81,239.41,239.76,239.88,239.94,239.97,239.99,237.61,238.81,239.53,239.76,239.88,239.94,239.97,235.15,237.61,239.05,239.53,239.76,239.88,239.94,230.01,235.15,238.09,239.05,239.53,239.76,239.88,218.9,230.01,236.14,238.09,239.05,239.53,239.76,192.06,218.9,232.1,236.14,238.09,239.05,239.53
0.415,239.38,239.69,239.88,239.94,239.97,239.98,239.99,238.76,239.38,239.75,239.88,239.94,239.97,239.98,237.5,238.76,239.51,239.75,239.88,239.94,239.97,234.92,237.5,239.01,239.51,239.75,239.88,239.94,229.53,234.92,238,239.01,239.51,239.75,239.88,217.82,229.53,235.96,238,239.01,239.51,239.75,189.08,217.82,231.72,235.96,238,239.01,239.51
0.41,239.35,239.68,239.87,239.94,239.97,239.98,239.99,238.7,239.35,239.74,239.87,239.94,239.97,239.98,237.38,238.7,239.48,239.74,239.87,239.94,239.97,234.67,237.38,238.96,239.48,239.74,239.87,239.94,229.01,234.67,237.91,238.96,239.48,239.74,239.87,216.67,229.01,235.77,237.91,238.96,239.48,239.74,185.76,216.67,231.32,235.77,237.91,238.96,239.48
0.405,239.32,239.66,239.86,239.93,239.97,239.98,239.99,238.64,239.32,239.73,239.86,239.93,239.97,239.98,237.25,238.64,239.46,239.73,239.86,239.93,239.97,234.42,237.25,238.91,239.46,239.73,239.86,239.93,228.47,234.42,237.81,238.91,239.46,239.73,239.86,215.43,228.47,235.56,237.81,238.91,239.46,239.73,182.01,215.43,230.89,235.56,237.81,238.91,239.46
0.4,239.29,239.65,239.86,239.93,239.96,239.98,239.99,238.57,239.29,239.72,239.86,239.93,239.96,239.98,237.12,238.57,239.43,239.72,239.86,239.93,239.96,234.14,237.12,238.86,239.43,239.72,239.86,239.93,227.88,234.14,237.71,238.86,239.43,239.72,239.86,214.1,227.88,235.35,237.71,238.86,239.43,239.72,177.71,214.1,230.43,235.35,237.71,238.86,239.43
0.395,239.26,239.63,239.85,239.93,239.96,239.98,239.99,238.5,239.26,239.7,239.85,239.93,239.96,239.98,236.98,238.5,239.41,239.7,239.85,239.93,239.96,233.85,236.98,238.81,239.41,239.7,239.85,239.93,227.25,233.85,237.59,238.81,239.41,239.7,239.85,212.67,227.25,235.11,237.59,238.81,239.41,239.7,172.64,212.67,229.95,235.11,237.59,238.81,239.41
0.39,239.22,239.61,239.84,239.92,239.96,239.98,239.99,238.43,239.22,239.69,239.84,239.92,239.96,239.98,236.83,238.43,239.38,239.69,239.84,239.92,239.96,233.54,236.83,238.75,239.38,239.69,239.84,239.92,226.59,233.54,237.47,238.75,239.38,239.69,239.84,211.13,226.59,234.87,237.47,238.75,239.38,239.69,166.43,211.13,229.42,234.87,237.47,238.75,239.38
0.385,239.18,239.59,239.84,239.92,239.96,239.98,239.99,238.35,239.18,239.67,239.84,239.92,239.96,239.98,236.67,238.35,239.34,239.67,239.84,239.92,239.96,233.2,236.67,238.68,239.34,239.67,239.84,239.92,225.87,233.2,237.35,238.68,239.34,239.67,239.84,209.47,225.87,234.61,237.35,238.68,239.34,239.67,158.33,209.47,228.87,234.61,237.35,238.68,239.34
0.38,239.14,239.57,239.83,239.91,239.96,239.98,239.99,238.27,239.14,239.66,239.83,239.91,239.96,239.98,236.5,238.27,239.31,239.66,239.83,239.91,239.96,232.85,236.5,238.62,239.31,239.66,239.83,239.91,225.1,232.85,237.21,238.62,239.31,239.66,239.83,207.66,225.1,234.33,237.21,238.62,239.31,239.66,146.27,207.66,228.27,234.33,237.21,238.62,239.31
0.375,239.09,239.55,239.82,239.91,239.95,239.98,239.99,238.18,239.09,239.64,239.82,239.91,239.95,239.98,236.32,238.18,239.28,239.64,239.82,239.91,239.95,232.47,236.32,238.55,239.28,239.64,239.82,239.91,224.28,232.47,237.07,238.55,239.28,239.64,239.82,205.71,224.28,234.03,237.07,238.55,239.28,239.64,120.13,205.71,227.63,234.03,237.07,238.55,239.28
0.37,239.05,239.53,239.81,239.91,239.95,239.98,239.99,238.08,239.05,239.62,239.81,239.91,239.95,239.98,236.12,238.08,239.24,239.62,239.81,239.91,239.95,232.06,236.12,238.47,239.24,239.62,239.81,239.91,223.4,232.06,236.91,238.47,239.24,239.62,239.81,203.57,223.4,233.71,236.91,238.47,239.24,239.62,8.7339,203.57,226.95,233.71,236.91,238.47,239.24
0.365,239,239.5,239.8,239.9,239.95,239.98,239.99,237.98,239,239.6,239.8,239.9,239.95,239.98,235.91,237.98,239.2,239.6,239.8,239.9,239.95,231.62,235.91,238.39,239.2,239.6,239.8,239.9,222.45,231.62,236.75,238.39,239.2,239.6,239.8,201.24,222.45,233.36,236.75,238.39,239.2,239.6,7.0608,201.24,226.22,233.36,236.75,238.39,239.2
0.36,238.94,239.47,239.79,239.9,239.95,239.97,239.99,237.87,238.94,239.58,239.79,239.9,239.95,239.97,235.69,237.87,239.16,239.58,239.79,239.9,239.95,231.16,235.69,238.3,239.16,239.58,239.79,239.9,221.42,231.16,236.57,238.3,239.16,239.58,239.79,198.67,221.42,233,236.57,238.3,239.16,239.58,5.424,198.67,225.42,233,236.57,238.3,239.16
0.355,238.89,239.45,239.78,239.89,239.94,239.97,239.99,237.76,238.89,239.56,239.78,239.89,239.94,239.97,235.45,237.76,239.11,239.56,239.78,239.89,239.94,230.65,235.45,238.21,239.11,239.56,239.78,239.89,220.32,230.65,236.38,238.21,239.11,239.56,239.78,195.83,220.32,232.6,236.38,238.21,239.11,239.56,3.9171,195.83,224.57,232.6,236.38,238.21,239.11
0.35,238.82,239.41,239.77,239.88,239.94,239.97,239.99,237.63,238.82,239.53,239.77,239.88,239.94,239.97,235.19,237.63,239.06,239.53,239.77,239.88,239.94,230.11,235.19,238.11,239.06,239.53,239.77,239.88,219.12,230.11,236.18,238.11,239.06,239.53,239.77,192.66,219.12,232.18,236.18,238.11,239.06,239.53,2.6893,192.66,223.66,232.18,236.18,238.11,239.06
0.345,238.76,239.38,239.75,239.88,239.94,239.97,239.98,237.5,238.76,239.51,239.75,239.88,239.94,239.97,234.92,237.5,239.01,239.51,239.75,239.88,239.94,229.53,234.92,238,239.01,239.51,239.75,239.88,217.83,229.53,235.96,238,239.01,239.51,239.75,189.1,217.83,231.72,235.96,238,239.01,239.51,1.8297,189.1,222.66,231.72,235.96,238,239.01
0.34,238.69,239.35,239.74,239.87,239.93,239.97,239.98,237.35,238.69,239.48,239.74,239.87,239.93,239.97,234.62,237.35,238.95,239.48,239.74,239.87,239.93,228.91,234.62,237.89,238.95,239.48,239.74,239.87,216.42,228.91,235.73,237.89,238.95,239.48,239.74,185.04,216.42,231.23,235.73,237.89,238.95,239.48,1.2836,185.03,221.59,231.23,235.73,237.89,238.95
0.335,238.61,239.31,239.72,239.86,239.93,239.97,239.98,237.2,238.61,239.45,239.72,239.86,239.93,239.97,234.3,237.2,238.89,239.45,239.72,239.86,239.93,228.23,234.3,237.77,238.89,239.45,239.72,239.86,214.89,228.23,235.47,237.77,238.89,239.45,239.72,180.33,214.89,230.7,235.47,237.77,238.89,239.45,0.93957,180.31,220.43,230.7,235.47,237.77,238.89
0.33,238.53,239.27,239.71,239.85,239.93,239.96,239.98,237.03,238.53,239.42,239.71,239.85,239.93,239.96,233.96,237.03,238.83,239.42,239.71,239.85,239.93,227.5,233.96,237.64,238.83,239.42,239.71,239.85,213.23,227.5,235.2,237.64,238.83,239.42,239.71,174.72,213.23,230.13,235.2,237.64,238.83,239.42,0.71434,174.66,219.17,230.13,235.2,237.64,238.83
0.325,238.44,239.23,239.69,239.85,239.92,239.96,239.98,236.86,238.44,239.38,239.69,239.85,239.92,239.96,233.59,236.86,238.76,239.38,239.69,239.85,239.92,226.71,233.59,237.49,238.76,239.38,239.69,239.85,211.41,226.71,234.91,237.49,238.76,239.38,239.69,167.76,211.41,229.52,234.91,237.49,238.76,239.38,0.55947,167.57,217.79,229.52,234.91,237.49,238.76
0.32,238.35,239.18,239.67,239.84,239.92,239.96,239.98,236.66,238.35,239.34,239.67,239.84,239.92,239.96,233.19,236.66,238.68,239.34,239.67,239.84,239.92,225.85,233.19,237.34,238.68,239.34,239.67,239.84,209.41,225.85,234.6,237.34,238.68,239.34,239.67,158.55,209.41,228.85,234.6,237.34,238.68,239.34,0.44815,157.84,216.29,228.85,234.6,237.34,238.68
